x,y,labels_1
150.037973854121,1661.5252858378474,1
164.18883018794065,1641.1748431280284,1
159.8145794180281,1666.431137876702,1
156.0951013068463,1644.3199455198578,1
138.80509285548416,1651.9185132836374,1
137.86426132050937,1652.3210116385428,1
145.13700362793355,1648.2793014550002,1
140.43478107810418,1639.5831818128022,1
139.22200364345335,1679.425582657233,1
133.33548472577513,1667.068879276683,1
162.56928920574126,1644.2163306862763,1
159.29850965127727,1636.3955171013702,1
149.1609040715952,1637.5871506830845,1
140.19770906498576,1655.2666415930364,1
150.73951274102293,1641.1762736106791,1
139.2020383029488,1653.0715943982973,1
154.57342254026784,1677.3162737594866,1
163.25413164615244,1668.3958571172307,1
113.98114707030872,1658.5886421652551,1
153.69692636888442,1646.4433181732904,1
139.26897761775382,1675.5362398787033,1
130.41624483276559,1662.6703966797743,1
144.41298053117717,1661.6080575449746,1
133.7486397907517,1646.9478408174953,1
155.2962444745173,1672.7503538537956,1
740.9442747566404,1400.472568210493,2
755.9208223864724,1415.1988125938528,2
754.2017640552957,1441.5246907856906,2
757.0583841266752,1415.8791114308176,2
744.9769417301326,1410.867601797355,2
769.0771830846885,1395.8518764416424,2
768.3919134780132,1421.8505751433709,2
752.5421057965382,1420.3475096434336,2
754.845209346019,1414.9795321692748,2
736.0086768058362,1402.5327022949136,2
764.0048882325265,1413.0116473838339,2
768.7137346173755,1423.8891969915003,2
747.4141557405757,1407.749667228848,2
734.8250291802144,1432.901015042091,2
758.0585377987792,1409.693923483487,2
763.9361145636611,1409.2378245028872,2
739.0959687793661,1408.1984115928187,2
757.3148852422827,1413.0590757609307,2
765.2841391038432,1420.3348046517901,2
756.6495589725404,1411.092968619333,2
751.1889955916546,1393.0130882865694,2
750.0960657065153,1419.3569578434851,2
750.9235518488381,1436.1278799769887,2
744.1010539170676,1413.2438343061958,2
759.3410776956753,1437.7656270557986,2
1716.3953622599236,509.02601760429854,3
1706.8705359199666,520.5324080208584,3
1717.5279842876926,504.1305620280468,3
1730.6414645316313,516.3916640132169,3
1712.722910877533,509.7041009330885,3
1718.4641728193121,495.7926224343017,3
1713.424459689912,497.0956195973841,3
1724.392767928899,492.79417668966556,3
1726.1337137533162,513.0152409771243,3
1719.0045723366813,517.2725442943143,3
1708.7372319352867,488.61560835340316,3
1719.7469997123221,499.9180524551764,3
1700.6629461680243,486.61059762717235,3
1718.0467775578643,501.86125315073434,3
1721.1864663560596,476.74602810603363,3
1722.4885187385457,499.3416544549907,3
1733.880117969635,483.89416159230376,3
1728.1076650707269,526.7377209657208,3
1700.8103319032032,512.932864023698,3
1725.1387935304888,500.6970964259039,3
1717.1105326288482,510.4900243601495,3
1733.267034447515,517.054553224552,3
1723.0102286128538,521.2380804186665,3
1716.55963221605,501.5590970875871,3
1719.4541227413831,524.1523941078572,3
2327.9811853482893,1706.3873790561104,4
2358.1413830041306,1701.1838642174118,4
2353.5709701790856,1667.303697637087,4
2334.1273826035263,1713.6492006867525,4
2327.6058186065943,1695.2691307596606,4
2352.5655901368186,1690.4400497784422,4
2336.721813666128,1658.7206321349531,4
2357.900626206049,1688.7816724554812,4
2341.1006219870005,1685.7743470370463,4
2338.0167706606767,1689.1843185409703,4
2342.827761968502,1666.249309550654,4
2351.3577234393238,1671.0873021487198,4
2338.5202181099057,1679.5035182476145,4
2346.345689428835,1679.6721739019883,4
2359.3864034602598,1671.8692567729374,4
2328.8767986425746,1684.7569887905995,4
2343.8330395732423,1689.1331159383542,4
2368.1026200124693,1692.7077570341164,4
2329.1615617773873,1698.3541468456099,4
2365.0127350709695,1692.5867607733271,4
2343.290235356168,1696.787378819756,4
2336.1468406089966,1674.7906391349477,4
2353.2404764073767,1671.8072751117054,4
2340.2828843965153,1688.4741611701393,4
2337.066257035328,1687.6784620419685,4
573.8928121274738,3924.2473270938744,5
576.7325868176383,3920.642707521905,5
575.5442747142705,3911.8523123125046,5
581.4761077150238,3935.112570402426,5
583.2788902397406,3920.55991136302,5
561.408413098678,3950.856140352869,5
580.7599052686622,3937.889919484112,5
603.2932942655771,3925.9298247156516,5
569.6442347854417,3924.400887941705,5
554.9660719575753,3917.367673179707,5
596.9655643634133,3925.195130277059,5
591.4558665501679,3920.091806182774,5
590.3872222459063,3922.9747561358436,5
589.6555618340545,3948.055090764589,5
580.8041138334767,3939.2269353371203,5
580.8842152738223,3929.6339486880875,5
576.1805691611363,3932.6279491569053,5
549.0952004569117,3934.6319586822756,5
580.9998980131836,3919.0943301760963,5
573.4372391139165,3935.102623400793,5
597.9352063416609,3951.577062334239,5
566.0921907894826,3941.7721934753313,5
598.6071505223694,3930.1734300040266,5
597.6077921725229,3914.839557535868,5
563.586656804977,3921.7453050135946,5
151.5761693250542,1097.2899171490342,6
164.5884546864007,1114.972202266385,6
158.75985192359423,1129.1120550975918,6
170.34070397696448,1129.6935974182804,6
140.09052289104125,1097.1266957211785,6
125.4774662491438,1092.8887393601829,6
131.59678180972585,1112.3545982594324,6
133.49561777774747,1117.895975017029,6
154.76014377415223,1087.2546974267905,6
133.8798625441936,1130.2450747728951,6
144.59332214720305,1114.9682560971905,6
148.06705577391418,1094.970206569596,6
123.38845197007967,1106.51807115405,6
157.2921933882937,1113.9494422585851,6
168.88827224442826,1106.8883753302762,6
141.58056034289635,1089.3473177236576,6
172.81660389910905,1097.4667996230917,6
170.52012886686035,1112.636801993155,6
149.16562629531126,1113.8790458323474,6
145.24474938524176,1111.8614111873133,6
144.4006669469,1107.858350906845,6
140.64588398719815,1137.2839996221824,6
161.7690875745745,1116.806317541308,6
116.63909784500478,1103.8741408175313,6
163.9759142442551,1096.6164755060186,6
852.8682631886418,588.2451925929964,7
858.3152785451276,572.8548649875445,7
829.736684888313,596.6965683249531,7
862.4638297032596,599.6953454234393,7
849.836549536896,593.8578924365547,7
849.558072067411,611.1005871273084,7
847.0725079499279,595.9327038366033,7
861.7814264348556,582.3541077547459,7
846.5314488985717,599.1301309848816,7
869.3480816845412,607.1622169524153,7
865.0755281932138,597.837913868012,7
838.4970894052185,598.7127166690617,7
868.3594190466087,589.2033061802241,7
838.742786794513,591.257330788008,7
835.6731886949476,587.1026374428709,7
848.7170194096353,597.517246298877,7
835.848960300699,572.4186922231395,7
839.4212092333413,616.1452624686581,7
837.0609648280931,598.0272960413336,7
845.8689753246784,598.348134091444,7
848.2706291694814,599.091483968309,7
851.8442410907949,591.8054189549522,7
841.0160303686614,596.6723179659668,7
871.8939461860012,595.425804128395,7
849.5806351230195,599.2863284438007,7
3346.798041569933,91.66298597143332,8
3333.1779702419963,71.33398942316319,8
3329.096337751252,103.50022559472264,8
3362.3406657507962,92.40102270610552,8
3339.6345822066182,74.69978474860518,8
3331.4456374256233,95.99549485836054,8
3363.745645595026,103.70360425018573,8
3370.8110018503307,97.37290964056474,8
3363.605778533336,86.80384305953297,8
3338.615016487915,105.3947348334799,8
3346.7510173439587,81.7667136143295,8
3350.1699378112057,100.45366802245164,8
3361.0716539272894,73.7879704119414,8
3376.8657158308897,97.14354730407372,8
3360.785605956237,73.95933992207938,8
3346.7470046715057,89.04336468578475,8
3330.9001654576878,100.27238559814982,8
3348.176122137797,92.18469173333527,8
3358.9523928205117,88.83066525772914,8
3349.7761676457153,88.27890675690254,8
3359.874706834843,92.20134509650055,8
3337.5721646422858,84.75412556712581,8
3347.490306596327,80.84401723000764,8
3353.891237911983,93.5263322957721,8
3363.3078098041783,102.68667921361293,8
3917.338629991278,1343.115220169986,9
3942.3789776198296,1365.1683547107739,9
3929.7334105341874,1359.7973128433869,9
3935.870143550866,1339.0823906462215,9
3927.4513701022584,1347.075005795368,9
3952.280412561159,1358.46440403241,9
3939.3373236349457,1353.997693892534,9
3941.962852475251,1355.3684629797192,9
3951.006593365848,1332.7577621575213,9
3939.2194406912085,1349.5117585862827,9
3941.7459492182397,1377.901011557828,9
3931.0175113582973,1346.3409057036831,9
3935.109404203483,1353.5643207489593,9
3935.400639628365,1354.8659283605389,9
3954.152828918274,1332.7199810641746,9
3940.6270063166185,1354.0376703952406,9
3941.8606792906567,1366.8534472965973,9
3923.449532682904,1355.9657920528311,9
3933.6617818520945,1329.0792024667433,9
3945.2601250589682,1352.2714872105028,9
3949.433183474179,1366.6776692073936,9
3947.362043247939,1368.2006333556394,9
3935.5691414513567,1354.516048257122,9
3956.7656968301144,1370.825669296647,9
3946.389362759365,1373.859059489675,9
2143.3862051595934,3460.175453181807,10
2142.606079064191,3450.952605880762,10
2137.690933679811,3464.709588183306,10
2148.2809507532843,3444.3955229435123,10
2142.1181739670874,3459.599712876867,10
2162.783207143749,3447.4503000072327,10
2139.753740003629,3438.1119529224206,10
2142.926224253561,3450.862341164782,10
2146.4738488671637,3450.183484819216,10
2151.0457354257865,3456.295707873523,10
2166.0707788793393,3435.395035495995,10
2139.142566420094,3435.586920372768,10
2150.9155654494434,3428.6207752764326,10
2137.6764091171904,3459.473901778898,10
2141.007754959872,3439.4619133668375,10
2115.1357175942,3447.1691906945184,10
2130.863552671636,3433.6487388670625,10
2149.5259899772705,3447.4596154474793,10
2152.009634229545,3452.912575727518,10
2126.086722654961,3459.9970947271017,10
2157.7190755839824,3462.093354435129,10
2146.164120263335,3445.626366342855,10
2158.3519904791083,3458.287198776075,10
2125.743356669555,3442.2609412946913,10
2147.5063426225292,3451.8681771979645,10
1500.305131965737,3326.8493087697507,11
1480.7405430050326,3323.3773482998945,11
1476.6932662651275,3299.424446481624,11
1466.6617111998987,3305.839209303465,11
1473.8921847651363,3299.778202989596,11
1490.6840275089783,3329.047970684519,11
1473.898165650131,3321.0566440766816,11
1486.331026510036,3322.034778607511,11
1477.2535207893395,3326.331605605141,11
1468.1462429331361,3295.5791054172555,11
1465.262840993179,3327.4343383628875,11
1476.6021819538241,3352.9336975504134,11
1478.3711847545699,3344.430822102908,11
1478.9206198573952,3320.115037217558,11
1480.2003359063199,3340.0428729783443,11
1483.4432513343595,3333.589086531655,11
1493.101390590912,3295.7720312596425,11
1478.5422145408695,3322.7581466254774,11
1477.396272209299,3323.156897983333,11
1489.6562851202061,3333.1004673023717,11
1470.0054941874228,3326.610058617391,11
1490.5276253941006,3338.3439921371796,11
1452.5549949083995,3332.2424749476395,11
1486.0012325477346,3310.668381335882,11
1477.4541343015724,3323.235999844701,11
3271.98575112393,3912.2791628168584,12
3259.786537549991,3944.2685695478467,12
3292.781257548709,3914.7951730676773,12
3303.2504572425883,3923.207576237598,12
3277.7936548550074,3931.945888811735,12
3289.928303925942,3919.0506365632914,12
3275.6728618763773,3906.2815210302206,12
3280.0635595523318,3948.3497336256055,12
3297.6861390801937,3918.815976417456,12
3264.382324077533,3944.965534980541,12
3280.954395213811,3924.061999396173,12
3267.0516073687713,3942.104532526423,12
3303.8693326515327,3913.785899182524,12
3293.4677238099603,3942.927155331524,12
3287.1983974797363,3921.6513116818765,12
3275.3378256665815,3925.3929552381865,12
3290.3837654738286,3929.326641778903,12
3280.685504214272,3898.7313928364097,12
3269.4658658725684,3926.4434223835706,12
3280.6009253384336,3926.991095939889,12
3259.6672007576817,3912.619953304204,12
3273.948188862174,3927.291483582351,12
3277.931345367069,3937.1196216756084,12
3273.1513307936966,3946.7743448411497,12
3272.780041416166,3933.996742563805,12
2795.3731656779723,1821.005281218226,13
2797.6966786432454,1810.3782691318142,13
2791.1252205728997,1804.2122786272173,13
2781.405095041646,1810.330553306778,13
2804.0552507866255,1814.5955995840059,13
2796.497785378581,1809.0856818292095,13
2806.3295987763627,1791.4037361240871,13
2813.00712633726,1834.656660996562,13
2811.610268942944,1790.8255478124622,13
2802.839601386877,1807.5014558716625,13
2804.782229266871,1816.3166619210901,13
2817.8067713014775,1809.6205181121957,13
2804.8849988500833,1813.533167860688,13
2807.328559316593,1796.6487373864231,13
2795.986789789422,1808.9161223894753,13
2811.0504757487465,1800.6700227357458,13
2830.891899497967,1792.8723390200175,13
2804.436725363744,1806.57934801557,13
2805.704729699379,1798.4139294761824,13
2798.3327560405123,1804.7724461482944,13
2817.8764936466055,1807.8533857669024,13
2805.9834138950855,1805.3114174597736,13
2812.197820248868,1777.6293655454297,13
2823.696759424878,1797.3411300583825,13
2810.67140539711,1808.880467066316,13
778.6392592291173,3087.778320866442,14
769.1872340400586,3072.487273999188,14
747.0083004729529,3056.71063126152,14
765.004090043468,3068.4872088896673,14
773.2509438117661,3082.3345261589384,14
768.1364303725768,3081.1380155489583,14
765.1411443606265,3063.587781848055,14
772.3799022049386,3079.201075904115,14
751.098861983424,3091.036251479949,14
772.5447205808504,3070.7052990003217,14
778.8190493148064,3074.562348972383,14
781.8840544975154,3076.884051553013,14
750.6928134242597,3087.459999542913,14
790.0023261326413,3072.896212412679,14
785.4697687442768,3094.0150707732664,14
768.9296003587433,3074.4412171742947,14
784.8226263573958,3091.0522995572524,14
777.8966339147927,3071.7475786680984,14
758.2517524948169,3059.1484420085653,14
767.9495301313954,3072.127345673752,14
768.9359185846084,3072.616005034587,14
771.1742986848965,3073.8977799555373,14
788.085915367124,3056.3506943480206,14
765.9937548748451,3091.7601710885756,14
773.6170991600602,3093.801496192493,14
